# LAMMPS data file written by OVITO
32000 atoms
2 atom types
-6.1234722 78.5234757 xlo xhi
-6.1234722 78.5234757 ylo yhi
-6.1234722 78.5234757 zlo zhi

Atoms # atomic

14875 1 44.0960007 18.9687004 24.3950997
14876 1 53.8386994 54.434597 70.3513031
14877 1 69.5117035 32.7868996 22.4120007
14878 1 0.0783807 42.2602997 78.0058975
14879 1 13.7763005 68.6479035 75.969803
14880 1 31.2310009 29.3267002 32.6049996
14881 2 59.0535049 7.3813601 2.2462499
14882 1 -0.205838 32.0789986 63.1228981
14883 1 15.5698004 4.69449 75.4399033
14884 1 28.8992004 39.7056999 41.4117012
14885 1 15.0101995 -1.41336 40.0133019
14886 1 46.851799 28.6478024 70.6885987
14887 1 32.0568008 25.6863003 31.4354
14888 1 47.2999001 39.8470994 60.5094986
14889 1 13.9643012 25.0368996 2.32565
14890 1 35.7168999 77.4835968 55.2247048
14891 1 -3.93151 65.8034973 33.1212997
14892 1 16.3500004 36.7155991 -5.3396101
14893 1 15.3906002 60.2206993 46.2476998
14894 1 45.8316002 3.7138601 10.7076998
14895 1 12.5432997 24.8827992 25.1786995
14896 1 43.3981018 16.3484001 11.4090996
14897 2 7.5404105 20.6126995 57.6977997
14898 1 19.4510002 61.9702988 60.5042992
14899 1 10.5465002 32.9636002 45.032299
14900 1 32.0611 15.6918001 30.8486024
14901 1 31.5424004 72.0101013 23.3365002
14902 1 -1.9878402 40.6544991 -0.153493
14903 1 10.5763998 6.1317101 50.6745987
14904 1 71.4103012 31.6935005 51.2695999
14905 1 41.4091988 36.0359993 -1.08287
14906 2 0.0886061 12.6316996 68.0485992
14907 1 36.3292008 72.3354035 31.6644993
14908 1 56.1705971 38.839901 69.4587021
14909 1 57.6812973 71.7694016 51.1748009
14910 1 42.6719017 38.1111984 55.4588051
14911 1 32.5959015 72.8516006 42.6250992
14912 2 8.4733897 39.8157997 57.9625016
14913 1 66.2161026 74.8644028 57.5838967
14914 2 49.0182991 35.7980995 73.3552017
14915 1 34.5251999 69.2198029 40.4440995
14916 1 42.0131989 14.8428002 66.0775986
14917 1 37.9536018 50.8089981 14.4092989
14918 1 76.233902 68.2031021 35.7930985
14919 1 -5.7175799 49.2608986 47.0349998
14920 2 -5.3516798 70.9136964 69.856598
14921 1 74.5118027 69.1008987 2.4993401
14922 1 12.9573002 45.4889984 56.7447052
14923 1 75.3018036 59.853199 25.0652008
14924 1 6.41223 40.2275009 -4.8782902
14925 1 13.4050999 48.1879005 13.4013996
14926 1 64.1994019 43.0564003 12.3709002
14927 1 10.7912998 32.6890984 56.0977974
14928 1 34.4743004 47.6828995 77.7613983
14929 1 58.4387017 24.2108002 36.149601
14930 1 5.9727502 74.1480026 20.6175995
14931 2 29.3283005 74.2375031 16.5468998
14932 1 73.2874985 71.2371979 29.2735005
14933 1 26.4155007 37.0537987 50.9415016
14934 1 48.9952012 34.4509011 70.2988968
14935 1 61.0545006 34.2071991 27.7310009
14936 1 40.2224007 51.9440994 57.1262016
14937 1 11.4315005 62.7475014 38.7784004
14938 1 15.0139999 5.0817499 47.3320999
14939 1 1.35085 23.2381992 0.179585
14940 1 65.4076004 33.6274987 3.89136
14941 1 32.7057991 3.6459701 10.3467999
14942 1 68.6569977 67.3808975 44.0808983
14943 1 23.7171002 21.5921994 49.8944016
14944 1 73.5044022 14.7441998 -2.1248801
14945 1 76.0634995 50.0578003 65.1147995
14946 1 29.6988983 38.0312004 12.7423001
14947 1 10.8004999 73.4585037 34.6889
14948 1 13.5077 65.3722992 56.4460984
14949 1 59.9009018 20.7999001 64.634903
14950 1 -3.21592 63.5380974 13.3542996
14951 1 7.60533 44.8535996 57.9897042
14952 1 68.2312012 31.8416004 58.6878968
14953 1 35.6278 -5.92766 25.7793999
14954 1 41.6878014 37.9618988 52.8348007
14955 1 3.1027901 54.4079056 36.1557007
14956 1 33.7258988 7.8218599 74.4982987
14957 2 47.5731011 -4.92828 71.999199
14958 2 37.342701 11.5621996 25.2914009
14959 1 56.7062989 46.5572014 47.3405991
14960 2 23.0657997 68.6294022 10.5475998
14961 1 6.2145801 25.6238003 71.3594971
14962 1 66.6512985 39.7986985 57.5396042
14963 1 31.9906026 63.4654007 27.1839008
14964 1 52.8185997 47.3174019 60.8300019
14965 1 43.6282997 -0.7595901 45.4758988
14966 1 -3.1236 71.8303986 75.2004013
14967 1 28.0887013 -5.11098 9.3894301
14968 1 27.6655007 8.84659 50.0079002
14969 1 27.6144009 17.9284992 28.7672005
14970 1 29.5615998 41.9910012 9.3719101
14971 1 75.4736023 9.4264298 56.2448006
14972 1 67.6448975 -5.6490598 41.6035996
14973 1 45.1463013 21.9857006 48.2588005
14974 1 75.2052002 42.7630005 35.2647019
14975 1 49.8646012 -0.672091 77.7668
14976 1 -1.4011002 16.6040993 2.1772201
14977 1 33.5904007 0.965041 0.257248
14978 1 13.8051005 14.0640001 -2.9812
14979 1 43.8697014 51.7454987 77.8585968
14980 1 32.7560005 33.1029015 73.6748963
14981 1 39.5369988 6.91817 30.0340996
14982 1 44.3605995 28.4561978 35.3054009
14983 2 63.5736008 33.5834999 13.5921011
14984 1 67.0810013 36.2084999 19.8729
14985 1 56.920498 51.4894982 29.5944996
14986 1 36.101799 27.7716999 5.3130899
14987 1 45.5550003 75.6331024 68.0500031
14988 1 50.5928993 60.365902 60.5046959
14989 1 72.8223038 56.6190033 45.3639984
14990 1 43.4964981 12.6127997 28.2469978
14991 1 -3.68149 55.2871056 78.417099
14992 1 38.8223992 69.9484024 55.0064011
14993 2 44.8684998 2.11251 32.2459984
14994 1 48.4113007 72.0646973 75.7434006
14995 1 9.2771101 35.8190003 45.263401
14996 1 58.7171021 4.8378802 75.7931977
14997 1 52.0242004 78.5150986 60.4169006
14998 1 68.7393036 60.782898 59.6809998
14999 1 20.1396008 3.69346 31.7883015
15000 1 33.6861992 6.4997602 -5.7016602
15001 1 67.9705964 21.0305996 63.3263054
15002 1 67.4975968 5.35178 42.0060997
15003 2 49.0705986 4.9907598 33.530201
15004 1 54.5839997 62.5807991 19.221901
15005 1 73.5754013 55.8140984 40.6607018
15006 1 5.59971 63.173996 30.6119004
15007 1 32.5754013 16.3449001 43.9616014
15008 1 67.5529022 30.3219013 15.3289003
15009 1 -0.476099 34.5108986 40.739399
15010 1 22.7124005 29.4148998 70.6268006
15011 1 8.5803805 48.0862007 3.5204401
15012 1 19.3593006 52.6861992 71.1104965
15013 1 47.5512009 7.3038201 31.4840985
15014 1 35.806099 52.9283982 -5.2586899
15015 1 61.6244049 7.9499302 53.6829987
15016 1 35.6076012 13.4224005 13.1485004
15017 1 31.9507008 55.4849968 -4.7571101
15018 1 22.2005005 18.7159996 13.6401997
15019 1 2.24156 65.846901 26.0722008
15020 1 70.1838989 17.8264008 70.1798019
15021 1 49.7050019 67.3827973 23.5594006
15022 1 2.2679801 41.9407998 -2.1773901
15023 1 11.8374005 8.6017905 55.3388977
15024 1 -0.999674 14.4464989 37.0834007
15025 1 68.2285996 27.7483006 44.6739006
15026 2 43.0912018 75.0630035 27.8148995
15027 1 40.2577019 40.8827058 0.091374
15028 1 22.3609009 26.1998005 78.1451035
15029 1 73.3012009 -4.6808501 72.1270981
15030 1 43.717701 4.7830301 54.2113037
15031 1 33.8698006 65.6411972 12.8023005
15032 1 21.7940007 12.6675997 72.0969009
15033 1 51.5681992 33.3627014 5.89741
15034 1 72.4436035 51.0848007 16.4358998
15035 2 69.7269974 28.2542 73.9001008
15036 1 0.237305 4.2280898 15.4720001
15037 1 16.4361992 43.5933991 40.4869995
15038 2 51.1430016 68.4458008 10.8965998
15039 1 43.9903984 -6.0241399 31.6483994
15040 1 71.8283997 1.26439 54.8926964
15041 2 41.3153992 39.5709992 8.7044697
15042 1 38.9455986 57.4880944 47.9780006
15043 2 74.7508011 -2.5983401 7.3064399
15044 1 23.0674992 17.9694004 66.7174988
15045 2 71.7217026 61.7113037 59.665699
15046 1 53.5175019 16.8831006 -3.76225
15047 1 28.0563011 70.6140976 12.9624996
15048 1 -4.6247301 23.5006008 16.979601
15049 1 16.1966991 31.0370007 58.264
15050 1 55.963295 24.4787007 5.9870506
15051 1 27.6356983 1.97212 60.5410996
15052 1 0.900345 69.615799 9.1759596
15053 1 55.9818002 40.9356996 74.9287034
15054 1 11.0401001 54.6857033 -4.9980402
15055 1 19.0813007 -1.6895 -4.3353
15056 1 23.2695999 50.3763008 15.9861012
15057 1 1.64955 -3.8838 14.2439013
15058 1 64.8883972 75.4185028 13.5830002
15059 1 74.5954972 50.3902016 62.1992951
15060 1 49.1847992 19.6021004 59.6673012
15061 2 61.0603981 18.4939995 1.9233
15062 1 17.9337006 33.1217003 58.9417992
15063 1 48.806099 78.0254974 42.6431999
15064 1 -2.61373 1.50612 73.1997986
15065 1 2.3954001 75.7453995 61.7409973
15066 1 4.0798702 36.7352982 78.3062973
15067 1 23.3285999 -1.65849 39.6562996
15068 1 62.1259956 57.9329034 -0.955057
15069 1 72.3623963 35.2055016 47.3063011
15070 1 69.9813996 48.4571991 40.3964996
15071 1 32.8135987 -1.65948 41.0374985
15072 2 -1.69084 67.9628984 31.5419998
15073 1 7.0594401 60.9393006 -3.0753601
15074 1 29.3684998 69.031601 50.3157997
15075 1 70.8772964 29.7532997 3.2137599
15076 1 -3.6891899 30.7748986 19.1396008
15077 2 41.8974 77.7190018 36.4748001
15078 1 40.0001984 52.3871002 67.8189011
15079 1 61.5529976 36.531601 0.424773
15080 2 18.1441002 43.9620018 -0.51127
15081 1 75.7827988 20.3283997 2.6661799
15082 1 32.6669007 75.8247986 6.4986601
15083 1 58.3198967 66.0780029 65.4153977
15084 1 68.3108978 74.6146012 76.2033005
15085 1 34.2285004 63.7983055 53.9958992
15086 1 21.4615002 47.0348015 19.1676006
15087 1 27.7496987 18.6541996 49.0029984
15088 1 22.1898995 50.2536011 52.0675011
15089 1 56.5040016 61.9099008 12.6109
15090 1 72.5239029 33.8563004 53.1025009
15091 1 15.8913012 75.0926971 51.5595017
15092 1 42.7433014 49.3002014 19.6891995
15093 1 62.6414032 -4.7206898 61.9566002
15094 1 77.6029969 5.5738001 59.1573944
15095 1 28.9647008 11.0068998 51.3320007
15096 1 30.0534 35.0920982 44.5326004
15097 1 58.3220978 18.2059994 42.3212013
15098 1 67.6363983 75.3535996 15.0929012
15099 1 12.2509003 0.662978 2.7399099
15100 1 44.9295998 46.3003998 64.2344971
15101 2 67.3161011 15.2087011 13.7306004
15102 1 6.47504 19.2942009 5.6115599
15103 1 73.9431 36.0624008 37.9113008
15104 1 77.7228012 31.7807999 47.9779016
15105 1 22.4030991 68.4571991 75.5774994
15106 2 58.7353974 -3.3661301 39.5313988
15107 1 27.0718021 34.2536011 19.4930992
15108 1 64.2157974 34.4522019 37.2635002
15109 1 22.2605991 11.9919996 59.8810998
15110 1 -5.0093398 44.7523003 2.49282
15111 1 71.7630997 64.1838989 35.1529999
15112 2 76.9462968 64.142601 51.0942993
15113 1 69.891098 42.3186989 61.9006958
15114 1 3.0212801 7.91387 44.2751007
15115 1 44.0696983 54.6866989 71.713501
15116 1 72.0267029 55.3977966 38.1416016
15117 1 7.1457801 30.8491002 8.72081
15118 1 41.6862984 40.4238014 68.2417984
15119 1 28.9680004 1.68549 33.1113014
15120 1 7.4268098 2.92461 54.4096947
15121 1 12.3514996 49.2818985 23.0956993
15122 1 3.6143999 60.2832947 18.2404995
15123 1 11.3818998 54.434597 19.4361
15124 1 5.6578598 65.1468964 7.4941902
15125 1 60.975502 50.928299 11.9138002
15126 1 38.2803993 46.8237 18.5186997
15127 1 18.8167 6.27138 65.9541016
15128 1 19.3686009 17.4960003 38.3866997
15129 1 17.8157006 66.2938995 21.8652
15130 1 57.6436997 36.5890007 75.924698
15131 1 62.9207994 -3.47191 72.949501
15132 1 63.0736008 24.3292999 66.1502991
15133 1 70.8863984 10.2026997 41.6595001
15134 1 40.913601 40.6495018 76.4281006
15135 1 14.5859013 75.5512009 32.4880982
15136 1 44.5214997 5.5372401 75.7988968
15137 1 9.7872801 3.1784699 45.7860985
15138 1 15.5452004 32.3983994 47.175499
15139 1 17.0664005 67.5180969 -0.889032
15140 1 63.3284989 10.9997998 7.0047598
15141 1 45.4235993 36.0334015 22.7905007
15142 1 27.2115002 39.8168984 47.1529999
15143 1 75.5165024 8.5145197 -1.07043
15144 1 22.5536003 56.4451027 59.3130989
15145 1 40.9231988 38.0168991 29.1195011
15146 1 18.5135994 36.9628984 29.4720993
15147 1 13.0391998 -3.46855 38.1679993
15148 1 59.6481018 71.2785034 19.5308991
15149 1 0.241927 3.1043999 28.3416004
15150 1 8.6952496 69.6832962 -5.11513
15151 1 15.5936003 62.9962998 37.9407998
15152 2 -0.287937 16.4388008 64.3766022
15153 1 31.9936008 47.7795983 53.4672013
15154 1 72.6305008 78.4636002 65.052002
15155 1 77.4531021 77.7108002 36.9389992
15156 1 68.3086014 -4.4856701 61.9040948
15157 2 9.88089 33.7526016 64.578003
15158 1 15.3425999 70.6433029 46.4506989
15159 1 70.1551971 -0.189112 59.5343056
15160 1 64.3696976 41.2649994 0.747117
15161 1 49.8232003 -3.32739 76.4682007
15162 1 1.87983 71.6352005 25.2033005
15163 1 25.4873009 64.8715974 -1.5905
15164 2 43.8224983 22.6758003 39.5609017
15165 1 38.8296013 55.989399 53.5800019
15166 1 4.5458498 23.9766006 17.8286
15167 2 15.2909012 41.2172012 3.2300201
15168 1 43.981701 75.7502976 61.0937996
15169 1 31.0963001 37.8157997 15.2487011
15170 1 26.5559998 34.1199989 58.9897996
15171 1 5.1575999 33.8745996 43.0979996
15172 1 25.6751995 68.2733002 65.879799
15173 2 10.6861 60.2265015 13.4153004
15174 2 70.9936982 8.8893404 8.2203798
15175 1 34.1404991 52.3564987 53.1509018
15176 1 55.9188042 4.7602601 14.1048002
15177 1 77.5621033 13.5305004 66.2061997
15178 1 20.0105 62.9001008 6.1131706
15179 1 41.6212006 24.6133003 -3.15398
15180 1 65.8776016 53.8983994 23.3855
15181 1 64.4049988 60.222599 40.4790001
15182 1 18.0624008 45.6153984 5.4001098
15183 1 -4.0247202 46.2886009 20.6769009
15184 1 9.0210505 23.6061001 22.6054001
15185 1 6.6746402 32.6334992 26.3104
15186 1 26.6907997 59.792099 54.1362991
15187 1 52.3757019 20.2285996 2.3279801
15188 1 59.9631996 51.1568985 70.1399994
15189 1 36.4789009 61.0098991 36.0503998
15190 1 11.9126998 78.3971024 75.0138016
15191 1 59.2825012 68.3174973 24.8048992
15192 1 37.875 43.6747017 10.6448002
15193 1 21.7553997 59.839901 28.9496994
15194 2 4.0767398 59.7825966 5.6875701
15195 1 45.0914993 30.7856007 22.6079998
15196 1 36.1800995 26.8540002 48.1380005
15197 1 26.9531002 30.4448986 38.7492981
15198 1 33.9782982 63.6640015 8.3145905
15199 1 68.9898988 64.3684998 73.0311966
15200 1 46.0481987 53.4550019 -2.12763
15201 1 75.1635971 47.8422012 63.2198029
15202 1 27.0417976 66.3647995 37.9403
15203 1 56.7711983 53.3507004 40.7677994
15204 1 0.032519 20.8269997 52.8641014
15205 2 75.1628037 67.6564026 67.952797
15206 1 20.3061009 15.8968 6.97497
15207 1 71.1906967 73.1146011 64.3856964
15208 1 20.1420002 74.9533998 -4.1845298
15209 1 69.1399002 38.1072998 20.6558991
15210 1 68.8212967 35.168499 72.5773011
15211 1 2.9565204 31.3353977 32.0531006
15212 1 74.9255982 31.5077 17.5084992
15213 1 31.4881001 70.0341034 32.6054993
15214 1 52.8974992 70.1868973 -3.62952
15215 1 58.5470963 -3.7909601 -1.3312401
15216 1 51.6138993 43.3925018 33.9990006
15217 1 45.2792015 45.3310013 61.7584
15218 1 66.3610001 7.1436706 53.4431
15219 1 1.93152 22.0461998 75.7388993
15220 1 57.1718025 39.7626 18.2765007
15221 1 39.3958016 56.7794991 71.3851013
15222 1 54.5864945 63.4249993 5.8859802
15223 1 57.6279984 18.3061009 62.178299
15224 1 55.7416954 12.0670004 54.0833015
15225 2 63.1257973 1.00247 12.0145998
15226 2 12.6283999 16.2262001 24.0884991
15227 1 53.4110985 68.1755982 2.3951399
15228 1 50.4059982 17.7950001 5.85035
15229 1 -4.0515099 69.7594986 30.1331005
15230 1 11.4350996 25.2602005 74.126297
15231 1 28.0933991 35.0377007 42.2682991
15232 1 67.0130005 35.0820007 37.3386002
15233 2 76.0740967 28.2201977 7.9482398
15234 1 23.977501 29.8400002 -3.87345
15235 1 50.2200012 33.1366005 74.5733032
15236 1 60.145298 -4.8006501 8.2203798
15237 1 45.707901 20.2688007 21.6172009
15238 1 3.6291299 7.1581402 61.7038002
15239 1 54.6783982 55.0483017 46.8436012
15240 1 78.2396011 13.0805998 75.8687974
15241 1 76.3392029 58.1128006 78.4448014
15242 2 51.2256012 65.2742005 35.2089005
15243 1 57.0937996 32.5680008 11.8639002
15244 1 55.5585976 72.0884018 62.3782959
15245 1 23.5354996 -5.8291502 19.0955009
15246 2 31.6520996 25.5746994 51.8493996
15247 1 64.4238968 46.2980995 -2.4556201
15248 1 22.3490009 28.0431995 73.0124969
15249 1 45.8089981 72.6175995 32.5206986
15250 1 2.1617501 34.1932983 47.0335999
15251 1 61.5578995 76.6016999 67.5904007
15252 2 29.2406025 70.175499 2.68184
15253 1 27.9116994 2.52685 45.2206001
15254 1 65.245903 40.1024017 30.3472004
15255 2 24.1067009 73.6623993 7.6003399
15256 1 73.7909012 68.0310974 5.0388398
15257 1 49.9147988 42.6111985 63.746296
15258 1 74.6640015 31.7144985 44.2112999
15259 2 55.4979019 60.5889969 37.4598999
15260 1 61.943596 -5.2688799 68.7389984
15261 1 32.3232994 50.474701 13.5165005
15262 2 68.1783981 65.0199966 -1.04212
15263 1 34.0750008 44.5265007 32.3700981
15264 1 39.0340996 0.59824 45.6968003
15265 1 56.4614029 54.577797 18.7273999
15266 1 33.0108986 31.4407997 27.0327015
15267 1 66.1401978 13.3032999 47.0484009
15268 1 16.4559994 64.9455032 43.0572014
15269 1 76.7630005 68.5867996 47.9230996
15270 1 65.9735032 67.6057968 -2.0771799
15271 1 32.0563011 57.0709 77.2276993
15272 1 38.2412987 51.8362007 17.2409001
15273 1 0.0690103 57.1741943 -0.633847
15274 1 8.4626398 -2.6618901 40.9081002
15275 1 33.911499 43.1851006 60.8321991
15276 1 39.3125 12.3284998 64.8156967
15277 1 39.4123001 21.1376 9.7571402
15278 2 54.3899956 49.5592003 -0.566485
15279 1 9.7707701 20.7000008 26.7371006
15280 1 44.8465004 13.1652002 12.2756996
15281 1 50.7678986 4.2252898 71.8625032
15282 1 75.9166032 23.1751003 55.2553978
15283 1 47.6422005 37.5558014 23.8834
15284 1 1.59646 76.7397995 55.8950958
15285 1 -5.3677702 24.5762005 2.5525899
15286 1 71.5093994 20.4971009 18.2801991
15287 1 47.6026001 15.7406988 -3.95086
15288 1 76.3367005 64.415802 66.2471008
15289 1 3.2242601 30.2901001 -0.792069
15290 2 67.9465028 68.2285996 6.0486698
15291 1 35.7136994 48.5844994 75.3556976
15292 1 6.36618 48.5749016 31.5865994
15293 1 10.8003998 17.8398992 15.0047998
15294 1 73.9922028 4.4275999 16.5596009
15295 1 65.1850967 38.0367012 15.5577011
15296 1 15.6908989 68.1044006 77.827797
15297 1 63.985695 61.1730995 30.4339009
15298 1 60.6339951 71.612999 7.3590894
15299 1 18.2082005 62.8633996 69.6894989
15300 1 -3.4193299 47.3856011 39.1167984
15301 1 50.5265999 53.8516046 50.5400009
15302 1 4.0819001 16.6009007 29.8806
15303 1 42.3614998 69.935997 42.2638016
15304 1 15.5073996 63.1707001 7.9607602
15305 1 48.4417 27.1748009 62.355896
15306 1 73.5978012 58.285099 73.946701
15307 1 19.3195 50.2681008 17.3451004
15308 1 21.7971001 5.3848701 54.9319992
15309 1 28.7005978 61.6766968 10.7196999
15310 1 29.0195007 77.0695038 46.9501
15311 1 11.0382996 57.0970001 32.9202004
15312 1 43.3997994 24.6567993 44.167099
15313 1 16.5928993 55.8303986 39.4115982
15314 1 37.4275017 39.0125008 74.2659989
15315 1 63.6888008 34.9432984 10.8554002
15316 1 37.3097992 58.2784004 8.8294096
15317 1 3.5047801 16.8855 13.3948002
15318 1 12.4383002 36.2228012 -5.57195
15319 1 69.0558014 45.2036018 32.4127998
15320 1 2.89481 56.8478012 37.9996986
15321 2 14.9952002 36.6105004 63.396801
15322 1 17.8561994 46.5101013 78.495903
15323 1 62.9107018 24.4582005 77.7539978
15324 1 14.9266996 56.8172989 65.7176972
15325 1 8.9991302 7.0420895 22.993
15326 1 17.1320992 60.050499 1.8542
15327 2 18.1898003 56.4277001 29.4828987
15328 2 20.7261009 29.6935005 56.8590966
15329 1 36.0519981 22.5254994 44.2748985
15330 1 51.9373016 68.3085022 25.5335999
15331 2 33.9245988 67.1651001 28.9927006
15332 2 75.0225983 2.7727499 46.4683991
15333 1 -1.43914 29.976801 -2.03844
15334 1 42.0644989 44.0699997 56.4555016
15335 1 56.7089043 44.3137016 52.1372986
15336 1 33.6169014 68.8191986 77.1595993
15337 1 9.0178299 17.1051006 75.594101
15338 2 63.0544014 21.910801 34.5008011
15339 1 2.4616699 27.3337975 39.8005982
15340 2 42.6800995 11.5683003 9.45817
15341 2 27.8663998 5.1944199 10.0200996
15342 1 72.9664002 14.1661997 43.6972008
15343 1 62.126297 15.842 56.5038033
15344 1 75.677002 6.63519 54.6886025
15345 1 15.4833012 63.8806 -1.09049
15346 1 40.3115997 15.3709011 58.1587982
15347 1 61.9780998 35.9766006 38.0657997
15348 1 61.2382012 39.9989014 12.3018999
15349 2 34.036499 43.9654008 19.4771004
15350 1 10.3977003 17.3736992 54.4988976
15351 1 39.167099 57.1612015 6.1647201
15352 1 36.4804993 -3.6689799 68.4459
15353 1 32.5811997 15.9635 -3.1808901
15354 2 77.4110031 63.9827004 4.7789698
15355 1 25.2073994 22.3038998 1.92644
15356 1 71.9225998 49.9606018 36.2630997
15357 2 67.0150986 58.726799 39.0275993
15358 1 44.7405014 18.9645996 19.1450996
15359 1 55.5307007 10.9959002 21.9487
15360 1 39.9542008 6.3214102 56.041996
15361 1 33.8140984 0.274211 59.945202
15362 1 -3.02495 9.6810398 13.2391005
15363 1 -4.96874 51.4068985 45.5396996
15364 1 74.2575989 40.1632996 16.9165994
15365 1 57.7542 18.4354 45.1292
15366 1 41.3722 47.652401 39.3078995
15367 2 55.7980042 8.4400301 31.7659016
